time,theta_deg
52.7097207285566,-0.000150891160649011
52.743102438961,0.00363396211886529
52.7764841493654,0.00363396211886529
52.8098658597698,0.00363396211886529
52.8432475701742,0.00363396211886529
52.8766292805786,0.00741869820494124
52.910010990983,0.00741869820494124
52.9433927013874,0.00363396211886529
52.9767744117918,0.00363396211886529
53.0101561221962,0.00363396211886529
53.0435378326007,0.00363396211886529
53.0769195430051,-0.000150891160649011
53.1103012534095,-0.000150891160649011
53.1436829638139,-0.000150891160649011
53.1770646742183,-0.00393586150691184
53.2104463846227,-0.00393586150691184
53.2438280950271,-0.00393586150691184
53.2772098054315,-0.00393586150691184
53.3105915158359,-0.00393586150691184
53.3439732262403,-0.00393586150691184
53.3773549366447,-0.00393586150691184
53.4107366470491,-0.00393586150691184
53.4441183574535,-0.00393586150691184
53.4775000678579,-0.000150891160649011
53.5108817782623,-0.000150891160649011
53.5442634886667,-0.000150891160649011
53.5776451990711,-0.000150891160649011
53.6110269094755,0.00363396211886529
53.64440861988,0.00363396211886529
53.6777903302844,0.00363396211886529
53.7111720406888,0.00363396211886529
53.7445537510932,0.00363396211886529
53.7779354614976,0.00363396211886529
53.811317171902,0.00363396211886529
53.8446988823064,0.00363396211886529
53.8780805927108,0.00363396211886529
53.9114623031152,-0.000150891160649011
53.9448440135196,-0.000150891160649011
53.978225723924,-0.000150891160649011
54.0116074343284,-0.000150891160649011
54.0449891447328,-0.000150891160649011
54.0783708551372,-0.000150891160649011
54.1117525655416,-0.000150891160649011
54.145134275946,-0.000150891160649011
54.1785159863504,-0.000150891160649011
54.2118976967549,-0.000150891160649011
54.2452794071593,-0.000150891160649011
54.2786611175637,-0.000150891160649011
54.3120428279681,-0.000150891160649011
54.3454245383725,-0.000150891160649011
54.3788062487769,-0.000150891160649011
54.4121879591813,-0.000150891160649011
54.4455696695857,-0.000150891160649011
54.4789513799901,0.00363396211886529
54.5123330903945,0.00363396211886529
54.5457148007989,0.00363396211886529
54.5790965112033,0.00363396211886529
54.6124782216077,0.00363396211886529
54.6458599320121,0.00363396211886529
54.6792416424165,0.00363396211886529
54.7126233528209,0.00363396211886529
54.7460050632253,0.00363396211886529
54.7793867736298,0.00363396211886529
54.8127684840342,-0.000150891160649011
54.8461501944386,-0.000150891160649011
54.879531904843,-0.000150891160649011
54.9129136152474,-0.000150891160649011
54.9462953256518,-0.000150891160649011
54.9796770360562,-0.000150891160649011
55.0130587464606,-0.000150891160649011
55.046440456865,-0.000150891160649011
55.0798221672694,-0.000150891160649011
55.1132038776738,-0.000150891160649011
55.1465855880782,-0.000150891160649011
55.1799672984826,-0.000150891160649011
55.213349008887,-0.000150891160649011
55.2467307192914,0.00363396211886529
55.2801124296958,0.00363396211886529
55.3134941401002,0.00363396211886529
55.3468758505046,0.00363396211886529
55.3802575609091,0.00363396211886529
55.4136392713135,0.00363396211886529
55.4470209817179,0.00363396211886529
55.4804026921223,0.00363396211886529
55.5137844025267,-0.000150891160649011
55.5471661129311,-0.000150891160649011
55.5805478233355,-0.000150891160649011
55.6139295337399,-0.000150891160649011
55.6473112441443,-0.000150891160649011
55.6806929545487,-0.000150891160649011
55.7140746649531,-0.000150891160649011
55.7474563753575,-0.000150891160649011
55.7808380857619,-0.000150891160649011
55.8142197961663,-0.000150891160649011
55.8476015065707,-0.000150891160649011
55.8809832169751,-0.000150891160649011
55.9143649273795,-0.000150891160649011
55.9477466377839,-0.000150891160649011
55.9811283481884,-0.000150891160649011
56.0145100585928,-0.000150891160649011
56.0478917689972,-0.000150891160649011
56.0812734794016,-0.000150891160649011
56.114655189806,-0.000150891160649011
56.1480369002104,-0.000150891160649011
56.1814186106148,0.00363396211886529
56.2148003210192,0.00363396211886529
56.2481820314236,-0.000150891160649011
56.281563741828,0.00363396211886529
56.3149454522324,0.00363396211886529
56.3483271626368,0.00363396211886529
56.3817088730412,0.00363396211886529
56.4150905834456,0.00363396211886529
56.44847229385,0.00363396211886529
56.4818540042544,-0.000150891160649011
56.5152357146588,-0.000150891160649011
56.5486174250632,-0.000150891160649011
56.5819991354677,-0.000150891160649011
56.6153808458721,-0.000150891160649011
56.6487625562765,-0.000150891160649011
56.6821442666809,-0.000150891160649011
56.7155259770853,-0.000150891160649011
56.7489076874897,-0.000150891160649011
56.7822893978941,-0.000150891160649011
56.8156711082985,-0.000150891160649011
56.8490528187029,-0.000150891160649011
56.8824345291073,-0.000150891160649011
56.9158162395117,-0.000150891160649011
56.9491979499161,-0.000150891160649011
56.9825796603205,-0.000150891160649011
57.0159613707249,-0.000150891160649011
57.0493430811293,-0.000150891160649011
57.0827247915337,0.00363396211886529
57.1161065019381,0.00363396211886529
57.1494882123426,0.00363396211886529
57.182869922747,0.00363396211886529
57.2162516331514,-0.000150891160649011
57.2496333435558,-0.000150891160649011
57.2830150539602,-0.000150891160649011
57.3163967643646,-0.000150891160649011
57.349778474769,-0.000150891160649011
57.3831601851734,-0.000150891160649011
57.4165418955778,-0.000150891160649011
57.4499236059822,-0.000150891160649011
57.4833053163866,-0.000150891160649011
57.516687026791,-0.000150891160649011
57.5500687371954,-0.000150891160649011
57.5834504475998,-0.000150891160649011
57.6168321580042,-0.000150891160649011
57.6502138684086,-0.000150891160649011
57.683595578813,-0.000150891160649011
57.7169772892175,-0.000150891160649011
57.7503589996219,-0.000150891160649011
57.7837407100263,-0.000150891160649011
57.8171224204307,-0.000150891160649011
57.8505041308351,-0.000150891160649011
57.8838858412395,-0.000150891160649011
57.9172675516439,-0.000150891160649011
57.9506492620483,-0.000150891160649011
57.9840309724527,-0.000150891160649011
58.0174126828571,-0.000150891160649011
58.0507943932615,-0.000150891160649011
58.0841761036659,-0.000150891160649011
58.1175578140703,-0.000150891160649011
58.1509395244747,-0.000150891160649011
58.1843212348791,-0.000150891160649011
58.2177029452835,-0.000150891160649011
58.2510846556879,-0.000150891160649011
58.2844663660923,-0.000150891160649011
58.3178480764968,-0.000150891160649011
58.3512297869012,-0.000150891160649011
58.3846114973056,-0.000150891160649011
58.41799320771,-0.000150891160649011
58.4513749181144,-0.000150891160649011
58.4847566285188,-0.000150891160649011
58.5181383389232,-0.000150891160649011
58.5515200493276,-0.000150891160649011
58.584901759732,-0.000150891160649011
58.6182834701364,-0.000150891160649011
58.6516651805408,-0.000150891160649011
58.6850468909452,-0.000150891160649011
58.7184286013496,-0.000150891160649011
58.751810311754,-0.000150891160649011
58.7851920221584,0.00363396211886529
58.8185737325628,-0.000150891160649011
58.8519554429672,-0.000150891160649011
58.8853371533717,-0.000150891160649011
58.9187188637761,-0.000150891160649011
58.9521005741805,-0.000150891160649011
58.9854822845849,-0.000150891160649011
59.0188639949893,-0.000150891160649011
59.0522457053937,-0.000150891160649011
59.0856274157981,-0.000150891160649011
59.1190091262025,-0.000150891160649011
59.1523908366069,-0.000150891160649011
59.1857725470113,-0.000150891160649011
59.2191542574157,-0.000150891160649011
59.2525359678201,-0.000150891160649011
59.2859176782245,-0.000150891160649011
59.3192993886289,0.00363396211886529
59.3526810990333,-0.000150891160649011
59.3860628094377,-0.000150891160649011
59.4194445198421,0.00363396211886529
59.4528262302466,-0.000150891160649011
59.486207940651,-0.000150891160649011
59.5195896510554,-0.000150891160649011
59.5529713614598,-0.000150891160649011
59.5863530718642,-0.000150891160649011
59.6197347822686,-0.000150891160649011
59.653116492673,-0.000150891160649011
59.6864982030774,-0.000150891160649011
59.7198799134818,-0.000150891160649011
59.7532616238862,-0.000150891160649011
59.7866433342906,-0.000150891160649011
59.820025044695,-0.000150891160649011
59.8534067550994,-0.000150891160649011
59.8867884655038,-0.000150891160649011
59.9201701759082,-0.000150891160649011
59.9535518863126,-0.000150891160649011
59.986933596717,-0.000150891160649011
60.0203153071214,-0.000150891160649011
60.0536970175258,-0.000150891160649011
60.0870787279303,-0.000150891160649011
60.1204604383347,-0.000150891160649011
60.1538421487391,-0.000150891160649011
60.1872238591435,-0.000150891160649011
60.2206055695479,-0.000150891160649011
60.2539872799523,-0.000150891160649011
60.2873689903567,-0.000150891160649011
60.3207507007611,-0.000150891160649011
60.3541324111655,-0.000150891160649011
60.3875141215699,-0.000150891160649011
60.4208958319743,-0.000150891160649011
60.4542775423787,-0.000150891160649011
60.4876592527831,-0.000150891160649011
60.5210409631875,-0.000150891160649011
60.5544226735919,-0.000150891160649011
60.5878043839963,-0.000150891160649011
60.6211860944007,-0.000150891160649011
60.6545678048051,-0.000150891160649011
60.6879495152096,-0.000150891160649011
60.721331225614,-0.000150891160649011
60.7547129360184,-0.000150891160649011
60.7880946464228,-0.000150891160649011
60.8214763568272,-0.000150891160649011
60.8548580672316,-0.000150891160649011
60.888239777636,-0.000150891160649011
60.9216214880404,-0.000150891160649011
60.9550031984448,-0.000150891160649011
60.9883849088492,-0.000150891160649011
61.0217666192536,-0.000150891160649011
61.055148329658,-0.000150891160649011
61.0885300400624,-0.000150891160649011
61.1219117504668,-0.000150891160649011
61.1552934608712,-0.000150891160649011
61.1886751712756,-0.000150891160649011
61.22205688168,-0.000150891160649011
61.2554385920845,-0.000150891160649011
61.2888203024889,-0.000150891160649011
61.3222020128933,-0.000150891160649011
61.3555837232977,-0.000150891160649011
61.3889654337021,-0.000150891160649011
61.4223471441065,-0.000150891160649011
61.4557288545109,-0.000150891160649011
61.4891105649153,-0.000150891160649011
61.5224922753197,-0.000150891160649011
61.5558739857241,-0.000150891160649011
61.5892556961285,-0.000150891160649011
61.6226374065329,-0.000150891160649011
61.6560191169373,-0.000150891160649011
61.6894008273417,-0.000150891160649011
61.7227825377461,-0.000150891160649011
61.7561642481505,-0.000150891160649011
61.789545958555,-0.000150891160649011
61.8229276689593,-0.000150891160649011
61.8563093793638,-0.000150891160649011
61.8896910897682,-0.000150891160649011
61.9230728001726,-0.000150891160649011
61.956454510577,-0.000150891160649011
61.9898362209814,-0.000150891160649011
62.0232179313858,-0.000150891160649011
62.0565996417902,-0.000150891160649011
62.0899813521946,-0.000150891160649011
62.123363062599,-0.000150891160649011
62.1567447730034,-0.000150891160649011
62.1901264834078,-0.000150891160649011
62.2235081938122,-0.000150891160649011
62.2568899042166,-0.000150891160649011
62.290271614621,-0.000150891160649011
62.3236533250254,-0.000150891160649011
62.3570350354298,-0.000150891160649011
62.3904167458343,-0.000150891160649011
62.4237984562387,-0.000150891160649011
62.4571801666431,-0.000150891160649011
62.4905618770475,-0.000150891160649011
62.5239435874519,-0.000150891160649011
62.5573252978563,-0.000150891160649011
62.5907070082607,-0.000150891160649011
62.6240887186651,-0.000150891160649011
62.6574704290695,-0.000150891160649011
62.6908521394739,-0.000150891160649011
62.7242338498783,-0.000150891160649011
62.7576155602827,-0.000150891160649011
62.7909972706871,-0.000150891160649011
62.8243789810915,-0.000150891160649011
62.8577606914959,-0.000150891160649011
62.8911424019003,-0.000150891160649011
62.9245241123047,-0.000150891160649011
62.9579058227091,-0.000150891160649011
62.9912875331135,-0.000150891160649011
63.024669243518,-0.000150891160649011
63.0580509539224,-0.000150891160649011
63.0914326643268,-0.000150891160649011
63.1248143747312,-0.000150891160649011
63.1581960851356,-0.000150891160649011
63.19157779554,-0.000150891160649011
63.2249595059444,-0.000150891160649011
63.2583412163488,-0.000150891160649011
63.2917229267532,-0.000150891160649011
63.3251046371576,-0.000150891160649011
63.358486347562,-0.000150891160649011
63.3918680579664,-0.000150891160649011
63.4252497683708,-0.000150891160649011
63.4586314787752,-0.000150891160649011
63.4920131891796,-0.000150891160649011
63.525394899584,-0.000150891160649011
63.5587766099884,-0.00393586150691184
63.5921583203928,-0.000150891160649011
63.6255400307973,-0.000150891160649011
63.6589217412017,-0.000150891160649011
63.6923034516061,-0.000150891160649011
63.7256851620105,-0.000150891160649011
63.7590668724149,-0.000150891160649011
63.7924485828193,-0.000150891160649011
63.8258302932237,-0.000150891160649011
63.8592120036281,-0.000150891160649011
63.8925937140325,-0.000150891160649011
63.9259754244369,-0.000150891160649011
63.9593571348413,-0.000150891160649011
63.9927388452457,-0.000150891160649011
64.0261205556501,-0.000150891160649011
64.0595022660545,-0.000150891160649011
64.0928839764589,-0.000150891160649011
64.1262656868633,-0.000150891160649011
64.1596473972677,-0.000150891160649011
64.1930291076722,-0.000150891160649011
64.2264108180766,-0.000150891160649011
64.259792528481,-0.000150891160649011
64.2931742388854,-0.000150891160649011
64.3265559492898,-0.000150891160649011
64.3599376596942,-0.000150891160649011
64.3933193700986,-0.000150891160649011
64.426701080503,-0.000150891160649011
64.4600827909074,-0.000150891160649011
64.4934645013118,-0.000150891160649011
64.5268462117162,-0.000150891160649011
64.5602279221206,-0.000150891160649011
64.593609632525,-0.000150891160649011
64.6269913429294,-0.000150891160649011
64.6603730533338,-0.000150891160649011
64.6937547637382,-0.000150891160649011
64.7271364741427,-0.000150891160649011
64.7605181845471,-0.000150891160649011
64.7938998949515,-0.000150891160649011
64.8272816053559,-0.000150891160649011
64.8606633157603,-0.000150891160649011
64.8940450261647,-0.000150891160649011
64.9274267365691,-0.000150891160649011
64.9608084469735,-0.000150891160649011
64.9941901573779,-0.000150891160649011
65.0275718677823,-0.000150891160649011
65.0609535781867,-0.000150891160649011
65.0943352885911,-0.000150891160649011
65.1277169989955,-0.000150891160649011
65.1610987093999,-0.000150891160649011
65.1944804198043,-0.000150891160649011
65.2278621302087,-0.000150891160649011
65.2612438406131,-0.000150891160649011
65.2946255510175,-0.000150891160649011
65.3280072614219,-0.000150891160649011
65.3613889718264,-0.000150891160649011
65.3947706822308,-0.000150891160649011
65.4281523926352,-0.000150891160649011
65.4615341030396,-0.000150891160649011
65.494915813444,-0.000150891160649011
65.5282975238484,-0.000150891160649011
65.5616792342528,-0.000150891160649011
65.5950609446572,-0.000150891160649011
65.6284426550616,-0.000150891160649011
65.661824365466,-0.000150891160649011
65.6952060758704,-0.000150891160649011
65.7285877862748,-0.000150891160649011
65.7619694966792,-0.000150891160649011
65.7953512070836,-0.000150891160649011
65.828732917488,-0.000150891160649011
65.8621146278924,-0.000150891160649011
65.8954963382969,-0.000150891160649011
65.9288780487013,-0.000150891160649011
65.9622597591057,-0.000150891160649011
65.9956414695101,-0.000150891160649011
66.0290231799145,-0.000150891160649011
66.0624048903189,-0.000150891160649011
66.0957866007233,-0.000150891160649011
66.1291683111277,-0.000150891160649011
66.1625500215321,-0.000150891160649011
66.1959317319365,-0.000150891160649011
66.2293134423409,-0.000150891160649011
66.2626951527453,-0.000150891160649011
66.2960768631497,-0.000150891160649011
66.3294585735541,-0.000150891160649011
66.3628402839585,-0.000150891160649011
66.3962219943629,-0.000150891160649011
66.4296037047673,-0.000150891160649011
66.4629854151717,-0.000150891160649011
66.4963671255762,-0.000150891160649011
66.5297488359805,-0.000150891160649011
66.563130546385,-0.000150891160649011
66.5965122567894,-0.000150891160649011
66.6298939671938,-0.000150891160649011
66.6632756775982,-0.000150891160649011
66.6966573880026,-0.000150891160649011
66.730039098407,-0.000150891160649011
66.7634208088114,-0.000150891160649011
66.7968025192158,-0.000150891160649011
66.8301842296202,-0.000150891160649011
66.8635659400246,-0.000150891160649011
66.896947650429,-0.000150891160649011
66.9303293608334,-0.000150891160649011
66.9637110712378,-0.000150891160649011
66.9970927816422,-0.000150891160649011
67.0304744920467,-0.000150891160649011
67.063856202451,-0.000150891160649011
67.0972379128554,-0.000150891160649011
67.1306196232599,-0.000150891160649011
67.1640013336643,-0.000150891160649011
67.1973830440687,-0.000150891160649011
67.2307647544731,-0.000150891160649011
67.2641464648775,-0.000150891160649011
67.2975281752819,-0.000150891160649011
67.3309098856863,-0.000150891160649011
67.3642915960907,-0.000150891160649011
67.3976733064951,-0.000150891160649011
67.4310550168995,-0.000150891160649011
67.4644367273039,-0.000150891160649011
67.4978184377083,-0.000150891160649011
67.5312001481127,-0.000150891160649011
67.5645818585171,-0.000150891160649011
67.5979635689215,-0.000150891160649011
67.6313452793259,-0.000150891160649011
67.6647269897304,-0.000150891160649011
67.6981087001348,-0.000150891160649011
67.7314904105392,-0.000150891160649011
67.7648721209436,-0.000150891160649011
67.798253831348,-0.000150891160649011
67.8316355417524,-0.000150891160649011
67.8650172521568,-0.000150891160649011
67.8983989625612,-0.000150891160649011
67.9317806729656,-0.000150891160649011
67.96516238337,-0.000150891160649011
67.9985440937744,-0.000150891160649011
68.0319258041788,-0.000150891160649011
68.0653075145832,-0.000150891160649011
68.0986892249876,-0.000150891160649011
68.132070935392,-0.000150891160649011
68.1654526457964,-0.000150891160649011
68.1988343562008,-0.000150891160649011
68.2322160666052,-0.000150891160649011
68.2655977770096,-0.000150891160649011
68.2989794874141,-0.000150891160649011
68.3323611978185,-0.000150891160649011
68.3657429082229,-0.000150891160649011
68.3991246186273,-0.000150891160649011
68.4325063290317,-0.000150891160649011
68.4658880394361,-0.000150891160649011
68.4992697498405,-0.000150891160649011
68.5326514602449,-0.000150891160649011
68.5660331706493,-0.000150891160649011
68.5994148810537,-0.000150891160649011
68.6327965914581,-0.000150891160649011
68.6661783018625,-0.000150891160649011
68.6995600122669,-0.000150891160649011
68.7329417226713,-0.000150891160649011
68.7663234330757,-0.000150891160649011
68.7997051434801,-0.000150891160649011
68.8330868538846,-0.000150891160649011
68.866468564289,-0.000150891160649011
68.8998502746934,-0.000150891160649011
68.9332319850978,-0.000150891160649011
68.9666136955022,-0.000150891160649011
68.9999954059066,-0.000150891160649011
69.033377116311,-0.000150891160649011
69.0667588267154,-0.000150891160649011
69.1001405371198,-0.000150891160649011
69.1335222475242,-0.000150891160649011
69.1669039579286,-0.000150891160649011
69.200285668333,-0.000150891160649011
69.2336673787374,-0.000150891160649011
69.2670490891418,-0.000150891160649011
69.3004307995462,-0.000150891160649011
69.3338125099506,-0.000150891160649011
69.367194220355,-0.000150891160649011
69.4005759307594,-0.000150891160649011
69.4339576411639,-0.000150891160649011
69.4673393515683,-0.000150891160649011
69.5007210619727,-0.000150891160649011
69.5341027723771,-0.000150891160649011
69.5674844827815,-0.000150891160649011
69.6008661931859,-0.000150891160649011
69.6342479035903,-0.000150891160649011
69.6676296139947,-0.000150891160649011
69.7010113243991,-0.000150891160649011
69.7343930348035,-0.000150891160649011
69.7677747452079,-0.000150891160649011
69.8011564556123,-0.000150891160649011
69.8345381660167,-0.000150891160649011
69.8679198764211,-0.000150891160649011
69.9013015868255,-0.000150891160649011
69.9346832972299,-0.000150891160649011
69.9680650076344,-0.000150891160649011
70.0014467180387,-0.000150891160649011
70.0348284284431,-0.000150891160649011
70.0682101388476,-0.000150891160649011
70.101591849252,-0.000150891160649011
70.1349735596564,0.00363396211886529
70.1683552700608,0.00363396211886529
70.2017369804652,0.00363396211886529
70.2351186908696,0.00363396211886529
70.268500401274,0.00363396211886529
70.3018821116784,0.00363396211886529
70.3352638220828,0.00363396211886529
70.3686455324872,-0.000150891160649011
70.4020272428916,-0.000150891160649011
70.435408953296,-0.000150891160649011
70.4687906637004,-0.000150891160649011
70.5021723741048,-0.000150891160649011
70.5355540845092,-0.000150891160649011
70.5689357949136,-0.000150891160649011
70.6023175053181,-0.000150891160649011
70.6356992157225,-0.000150891160649011
70.6690809261269,-0.000150891160649011
70.7024626365313,-0.000150891160649011
70.7358443469357,-0.000150891160649011
70.7692260573401,-0.000150891160649011
70.8026077677445,-0.000150891160649011
70.8359894781489,-0.000150891160649011
70.8693711885533,-0.000150891160649011
70.9027528989577,-0.000150891160649011
70.9361346093621,-0.000150891160649011
70.9695163197665,-0.000150891160649011
71.0028980301709,-0.000150891160649011
71.0362797405753,-0.000150891160649011
71.0696614509797,-0.000150891160649011
71.1030431613841,-0.000150891160649011
71.1364248717885,-0.000150891160649011
71.1698065821929,-0.000150891160649011
71.2031882925973,-0.000150891160649011
71.2365700030018,-0.000150891160649011
71.2699517134062,0.00363396211886529
71.3033334238106,0.00363396211886529
71.336715134215,-0.000150891160649011
71.3700968446194,-0.000150891160649011
71.4034785550238,-0.000150891160649011
71.4368602654282,-0.000150891160649011
71.4702419758326,-0.000150891160649011
71.503623686237,-0.000150891160649011
71.5370053966414,-0.000150891160649011
71.5703871070458,-0.000150891160649011
71.6037688174502,-0.000150891160649011
71.6371505278546,-0.000150891160649011
71.670532238259,-0.000150891160649011
71.7039139486634,-0.000150891160649011
71.7372956590678,-0.000150891160649011
71.7706773694723,-0.000150891160649011
71.8040590798767,-0.000150891160649011
71.8374407902811,-0.000150891160649011
71.8708225006855,-0.000150891160649011
71.9042042110899,-0.000150891160649011
71.9375859214943,-0.000150891160649011
71.9709676318987,-0.000150891160649011
72.0043493423031,-0.000150891160649011
72.0377310527075,-0.000150891160649011
72.0711127631119,-0.000150891160649011
72.1044944735163,-0.000150891160649011
72.1378761839207,-0.000150891160649011
72.1712578943251,-0.000150891160649011
72.2046396047295,-0.000150891160649011
72.2380213151339,-0.000150891160649011
72.2714030255383,-0.000150891160649011
72.3047847359427,-0.000150891160649011
72.3381664463471,-0.000150891160649011
72.3715481567516,-0.000150891160649011
72.404929867156,-0.000150891160649011
72.4383115775604,-0.000150891160649011
72.4716932879648,-0.000150891160649011
72.5050749983692,-0.000150891160649011
72.5384567087736,-0.000150891160649011
72.571838419178,-0.000150891160649011
72.6052201295824,-0.000150891160649011
72.6386018399868,-0.000150891160649011
72.6719835503912,-0.000150891160649011
72.7053652607956,-0.000150891160649011
72.7387469712,-0.000150891160649011
72.7721286816044,-0.000150891160649011
72.8055103920088,-0.000150891160649011
72.8388921024132,-0.000150891160649011
72.8722738128176,-0.000150891160649011
72.9056555232221,-0.000150891160649011
72.9390372336264,-0.000150891160649011
72.9724189440308,-0.000150891160649011
73.0058006544353,-0.000150891160649011
73.0391823648397,-0.000150891160649011
73.0725640752441,-0.000150891160649011
73.1059457856485,-0.000150891160649011
73.1393274960529,-0.000150891160649011
73.1727092064573,-0.000150891160649011
73.2060909168617,-0.000150891160649011
73.2394726272661,-0.000150891160649011
73.2728543376705,-0.000150891160649011
73.3062360480749,-0.000150891160649011
73.3396177584793,-0.000150891160649011
73.3729994688837,-0.000150891160649011
73.4063811792881,-0.000150891160649011
73.4397628896925,-0.000150891160649011
73.4731446000969,-0.000150891160649011
73.5065263105013,-0.000150891160649011
73.5399080209058,-0.000150891160649011
73.5732897313102,-0.000150891160649011
73.6066714417146,-0.000150891160649011
73.640053152119,-0.000150891160649011
73.6734348625234,0.00363396211886529
73.7068165729278,0.00363396211886529
73.7401982833322,0.00363396211886529
73.7735799937366,-0.000150891160649011
73.806961704141,-0.000150891160649011
73.8403434145454,-0.000150891160649011
73.8737251249498,-0.000150891160649011
73.9071068353542,-0.000150891160649011
73.9404885457586,-0.000150891160649011
73.973870256163,-0.000150891160649011
74.0072519665674,-0.000150891160649011
74.0406336769718,-0.000150891160649011
